12-23 18:39:40 | Blue-H vs Red-H
12-23 18:39:40 | Directory: results\Test_719\evaluation.log
12-23 22:16:43 | Episode:   577 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.402 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 576.000
12-23 22:17:04 | Episode:   578 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 577.000
12-23 22:17:25 | Episode:   579 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 578.000
12-23 22:17:45 | Episode:   580 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 579.000
12-23 22:18:06 | Episode:   581 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 580.000
12-23 22:18:27 | Episode:   582 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 581.000
12-23 22:18:58 | Episode:   583 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.350 | timestep:  99.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 582.000
12-23 22:19:18 | Episode:   584 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 583.000
12-23 22:19:39 | Episode:   585 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 584.000
12-23 22:20:00 | Episode:   586 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 585.000
12-23 22:20:21 | Episode:   587 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 586.000
12-23 22:20:51 | Episode:   588 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 587.000
12-23 22:21:12 | Episode:   589 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.612 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 588.000
12-23 22:21:33 | Episode:   590 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.530 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.041 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 589.000
12-23 22:21:53 | Episode:   591 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 590.000
12-23 22:22:14 | Episode:   592 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 591.000
12-23 22:22:35 | Episode:   593 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 592.000
12-23 22:22:56 | Episode:   594 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.057 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 593.000
12-23 22:23:26 | Episode:   595 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 594.000
12-23 22:23:47 | Episode:   596 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 595.000
12-23 22:24:07 | Episode:   597 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 596.000
12-23 22:24:28 | Episode:   598 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.286 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.048 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 597.000
12-23 22:24:49 | Episode:   599 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 598.000
12-23 22:25:09 | Episode:   600 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 599.000
12-23 22:25:30 | Episode:   601 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.255 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 600.000
12-23 22:25:51 | Episode:   602 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 601.000
12-23 22:26:11 | Episode:   603 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 602.000
12-23 22:26:42 | Episode:   604 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 603.000
12-23 22:27:02 | Episode:   605 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 604.000
12-23 22:27:23 | Episode:   606 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 605.000
12-23 22:27:44 | Episode:   607 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 606.000
12-23 22:28:04 | Episode:   608 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.772 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.097 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 607.000
12-23 22:28:25 | Episode:   609 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 608.000
12-23 22:28:55 | Episode:   610 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 609.000
12-23 22:29:16 | Episode:   611 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 610.000
12-23 22:29:37 | Episode:   612 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 611.000
12-23 22:29:58 | Episode:   613 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 612.000
12-23 22:30:18 | Episode:   614 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 613.000
12-23 22:30:39 | Episode:   615 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 614.000
12-23 22:30:59 | Episode:   616 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 615.000
12-23 22:31:20 | Episode:   617 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 616.000
12-23 22:31:41 | Episode:   618 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.976 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.035 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 617.000
12-23 22:32:11 | Episode:   619 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 618.000
12-23 22:32:32 | Episode:   620 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 619.000
12-23 22:32:53 | Episode:   621 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 620.000
12-23 22:33:14 | Episode:   622 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 621.000
12-23 22:33:34 | Episode:   623 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 622.000
12-23 22:33:55 | Episode:   624 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.155 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.073 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 623.000
12-23 22:34:16 | Episode:   625 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.109 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.013 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 624.000
12-23 22:34:37 | Episode:   626 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 625.000
12-23 22:35:07 | Episode:   627 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 626.000
12-23 22:35:28 | Episode:   628 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 627.000
12-23 22:35:48 | Episode:   629 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 628.000
12-23 22:36:09 | Episode:   630 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 629.000
12-23 22:36:30 | Episode:   631 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 630.000
12-23 22:36:50 | Episode:   632 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 631.000
12-23 22:37:11 | Episode:   633 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 632.000
12-23 22:37:32 | Episode:   634 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 633.000
12-23 22:37:53 | Episode:   635 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 634.000
12-23 22:38:13 | Episode:   636 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 635.000
12-23 22:38:44 | Episode:   637 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.112 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 636.000
12-23 22:39:04 | Episode:   638 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 637.000
12-23 22:39:25 | Episode:   639 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.104 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 638.000
12-23 22:39:46 | Episode:   640 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 639.000
12-23 22:40:06 | Episode:   641 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.111 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 640.000
12-23 22:40:27 | Episode:   642 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 641.000
12-23 22:40:48 | Episode:   643 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 642.000
12-23 22:41:08 | Episode:   644 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.000 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 643.000
