12-23 18:21:37 | Blue-H vs Red-H
12-23 18:21:37 | Directory: results\Test_90\evaluation.log
12-24 05:27:55 | Episode:  1423 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1422.000
12-24 05:28:19 | Episode:  1424 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1423.000
12-24 05:28:43 | Episode:  1425 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1424.000
12-24 05:29:09 | Episode:  1426 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.353 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1425.000
12-24 05:29:47 | Episode:  1427 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.468 | timestep:  96.000 | blue catch:   0.000 | blue attack:   0.091 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1426.000
12-24 05:30:11 | Episode:  1428 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1427.000
12-24 05:30:33 | Episode:  1429 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.874 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.832 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1428.000
12-24 05:30:56 | Episode:  1430 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1429.000
12-24 05:31:18 | Episode:  1431 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1430.000
12-24 05:31:43 | Episode:  1432 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1431.000
12-24 05:32:23 | Episode:  1433 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.171 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.028 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1432.000
12-24 05:32:49 | Episode:  1434 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.701 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1433.000
12-24 05:33:13 | Episode:  1435 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1434.000
12-24 05:33:35 | Episode:  1436 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.111 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1435.000
12-24 05:33:58 | Episode:  1437 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1436.000
12-24 05:34:22 | Episode:  1438 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1437.000
12-24 05:35:01 | Episode:  1439 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.620 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.027 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1438.000
12-24 05:35:28 | Episode:  1440 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.303 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1439.000
12-24 05:35:51 | Episode:  1441 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1440.000
12-24 05:36:15 | Episode:  1442 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1441.000
12-24 05:36:50 | Episode:  1443 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.114 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.019 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1442.000
12-24 05:37:17 | Episode:  1444 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1443.000
12-24 05:37:44 | Episode:  1445 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1444.000
12-24 05:38:09 | Episode:  1446 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1445.000
12-24 05:38:32 | Episode:  1447 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1446.000
12-24 05:38:55 | Episode:  1448 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1447.000
12-24 05:39:18 | Episode:  1449 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.950 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1448.000
12-24 05:39:54 | Episode:  1450 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1449.000
12-24 05:40:21 | Episode:  1451 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.602 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1450.000
12-24 05:40:47 | Episode:  1452 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1451.000
12-24 05:41:10 | Episode:  1453 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1452.000
12-24 05:41:32 | Episode:  1454 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.556 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.008 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1453.000
12-24 05:41:54 | Episode:  1455 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.227 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.169 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1454.000
12-24 05:42:19 | Episode:  1456 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.888 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.051 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1455.000
12-24 05:42:46 | Episode:  1457 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.458 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1456.000
12-24 05:43:23 | Episode:  1458 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1457.000
12-24 05:43:47 | Episode:  1459 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1458.000
12-24 05:44:11 | Episode:  1460 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1459.000
12-24 05:44:35 | Episode:  1461 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1460.000
12-24 05:45:01 | Episode:  1462 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1461.000
12-24 05:45:28 | Episode:  1463 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1462.000
12-24 05:45:54 | Episode:  1464 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.120 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.027 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1463.000
12-24 05:46:28 | Episode:  1465 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.137 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.049 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1464.000
12-24 05:46:50 | Episode:  1466 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1465.000
12-24 05:47:13 | Episode:  1467 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1466.000
12-24 05:47:38 | Episode:  1468 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1467.000
12-24 05:48:05 | Episode:  1469 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1468.000
12-24 05:48:33 | Episode:  1470 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.260 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1469.000
12-24 05:48:57 | Episode:  1471 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.295 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.059 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1470.000
12-24 05:49:19 | Episode:  1472 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1471.000
12-24 05:49:52 | Episode:  1473 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1472.000
12-24 05:50:16 | Episode:  1474 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.961 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1473.000
12-24 05:50:42 | Episode:  1475 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1474.000
12-24 05:51:09 | Episode:  1476 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1475.000
12-24 05:51:33 | Episode:  1477 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1476.000
12-24 05:51:57 | Episode:  1478 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.367 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.023 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1477.000
12-24 05:52:21 | Episode:  1479 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.960 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1478.000
12-24 05:52:47 | Episode:  1480 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1479.000
12-24 05:53:26 | Episode:  1481 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.722 | timestep:  98.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1480.000
12-24 05:53:52 | Episode:  1482 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1481.000
12-24 05:54:17 | Episode:  1483 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.358 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1482.000
12-24 05:54:39 | Episode:  1484 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1483.000
12-24 05:55:03 | Episode:  1485 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.010 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1484.000
12-24 05:55:39 | Episode:  1486 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1485.000
12-24 05:56:07 | Episode:  1487 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1486.000
12-24 05:56:34 | Episode:  1488 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1487.000
12-24 05:56:58 | Episode:  1489 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1488.000
12-24 05:57:21 | Episode:  1490 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.253 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1489.000
12-24 05:57:44 | Episode:  1491 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.401 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1490.000
