12-23 21:43:24 | Blue-H vs Red-H
12-23 21:43:24 | Directory: results\Test_577\evaluation.log
12-24 09:08:45 | Episode:  2023 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.351 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.335 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2022.000
12-24 09:09:04 | Episode:  2024 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2023.000
12-24 09:09:32 | Episode:  2025 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2024.000
12-24 09:09:51 | Episode:  2026 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2025.000
12-24 09:10:09 | Episode:  2027 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2026.000
12-24 09:10:28 | Episode:  2028 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.103 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2027.000
12-24 09:10:47 | Episode:  2029 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2028.000
12-24 09:11:06 | Episode:  2030 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.121 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.028 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2029.000
12-24 09:11:24 | Episode:  2031 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2030.000
12-24 09:11:43 | Episode:  2032 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2031.000
12-24 09:12:02 | Episode:  2033 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2032.000
12-24 09:12:29 | Episode:  2034 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.301 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2033.000
12-24 09:12:48 | Episode:  2035 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2034.000
12-24 09:13:07 | Episode:  2036 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.160 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2035.000
12-24 09:13:25 | Episode:  2037 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2036.000
12-24 09:13:44 | Episode:  2038 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.433 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.044 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2037.000
12-24 09:14:11 | Episode:  2039 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.107 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2038.000
12-24 09:14:30 | Episode:  2040 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2039.000
12-24 09:14:49 | Episode:  2041 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.703 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2040.000
12-24 09:15:08 | Episode:  2042 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.401 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2041.000
12-24 09:15:26 | Episode:  2043 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2042.000
12-24 09:15:45 | Episode:  2044 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2043.000
12-24 09:16:04 | Episode:  2045 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2044.000
12-24 09:16:32 | Episode:  2046 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2045.000
12-24 09:16:50 | Episode:  2047 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.201 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2046.000
12-24 09:17:09 | Episode:  2048 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2047.000
12-24 09:17:27 | Episode:  2049 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2048.000
12-24 09:17:46 | Episode:  2050 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2049.000
12-24 09:18:05 | Episode:  2051 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2050.000
12-24 09:18:24 | Episode:  2052 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.132 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2051.000
12-24 09:18:43 | Episode:  2053 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2052.000
12-24 09:19:02 | Episode:  2054 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.951 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2053.000
12-24 09:19:29 | Episode:  2055 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2054.000
12-24 09:19:48 | Episode:  2056 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.600 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2055.000
12-24 09:20:07 | Episode:  2057 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.207 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.210 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2056.000
12-24 09:20:26 | Episode:  2058 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2057.000
12-24 09:20:44 | Episode:  2059 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2058.000
12-24 09:21:03 | Episode:  2060 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.365 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.153 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2059.000
12-24 09:21:30 | Episode:  2061 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2060.000
12-24 09:21:49 | Episode:  2062 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.253 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2061.000
12-24 09:22:08 | Episode:  2063 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2062.000
12-24 09:22:27 | Episode:  2064 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2063.000
12-24 09:22:45 | Episode:  2065 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2064.000
12-24 09:23:04 | Episode:  2066 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2065.000
12-24 09:23:23 | Episode:  2067 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2066.000
12-24 09:23:41 | Episode:  2068 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2067.000
12-24 09:24:00 | Episode:  2069 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.255 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.006 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2068.000
12-24 09:24:28 | Episode:  2070 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2069.000
12-24 09:24:47 | Episode:  2071 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2070.000
12-24 09:25:05 | Episode:  2072 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2071.000
12-24 09:25:24 | Episode:  2073 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2072.000
12-24 09:25:43 | Episode:  2074 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2073.000
12-24 09:26:02 | Episode:  2075 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2074.000
12-24 09:26:20 | Episode:  2076 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2075.000
12-24 09:26:39 | Episode:  2077 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2076.000
12-24 09:27:06 | Episode:  2078 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.572 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2077.000
12-24 09:27:25 | Episode:  2079 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2078.000
12-24 09:27:45 | Episode:  2080 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2079.000
12-24 09:28:03 | Episode:  2081 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2080.000
12-24 09:28:22 | Episode:  2082 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2081.000
12-24 09:28:41 | Episode:  2083 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2082.000
12-24 09:29:00 | Episode:  2084 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2083.000
12-24 09:29:18 | Episode:  2085 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2084.000
12-24 09:29:46 | Episode:  2086 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2085.000
12-24 09:30:05 | Episode:  2087 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.444 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.059 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2086.000
12-24 09:30:24 | Episode:  2088 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.750 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2087.000
12-24 09:30:43 | Episode:  2089 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.106 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2088.000
12-24 09:31:02 | Episode:  2090 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2089.000
12-24 09:31:20 | Episode:  2091 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2090.000
12-24 09:31:48 | Episode:  2092 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2091.000
12-24 09:32:07 | Episode:  2093 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.157 | timestep: 101.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2092.000
12-24 09:32:25 | Episode:  2094 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2093.000
12-24 09:32:44 | Episode:  2095 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2094.000
12-24 09:33:03 | Episode:  2096 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2095.000
12-24 09:33:30 | Episode:  2097 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2096.000
12-24 09:33:49 | Episode:  2098 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2097.000
12-24 09:34:08 | Episode:  2099 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2098.000
12-24 09:34:26 | Episode:  2100 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2099.000
12-24 09:34:45 | Episode:  2101 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.260 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2100.000
12-24 09:35:04 | Episode:  2102 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2101.000
12-24 09:35:23 | Episode:  2103 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2102.000
12-24 09:35:50 | Episode:  2104 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2103.000
12-24 09:36:09 | Episode:  2105 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.403 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2104.000
12-24 09:36:28 | Episode:  2106 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2105.000
12-24 09:36:47 | Episode:  2107 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.265 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.020 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2106.000
12-24 09:37:05 | Episode:  2108 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.300 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.066 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2107.000
12-24 09:37:25 | Episode:  2109 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.425 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.034 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2108.000
12-24 09:37:43 | Episode:  2110 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.872 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2109.000
12-24 09:38:11 | Episode:  2111 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2110.000
12-24 09:38:29 | Episode:  2112 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2111.000
12-24 09:38:48 | Episode:  2113 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.552 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2112.000
12-24 09:39:07 | Episode:  2114 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2113.000
12-24 09:39:26 | Episode:  2115 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2114.000
12-24 09:39:45 | Episode:  2116 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2115.000
12-24 09:40:03 | Episode:  2117 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2116.000
12-24 09:40:22 | Episode:  2118 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2117.000
12-24 09:40:40 | Episode:  2119 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2118.000
12-24 09:41:08 | Episode:  2120 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.005 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2119.000
12-24 09:41:27 | Episode:  2121 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.974 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.032 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2120.000
12-24 09:41:46 | Episode:  2122 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2121.000
12-24 09:42:04 | Episode:  2123 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2122.000
12-24 09:42:23 | Episode:  2124 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2123.000
12-24 09:42:42 | Episode:  2125 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.000 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2124.000
12-24 09:43:10 | Episode:  2126 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.281 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2125.000
12-24 09:43:29 | Episode:  2127 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2126.000
12-24 09:43:48 | Episode:  2128 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.421 | timestep:  96.000 | blue catch:   0.000 | blue attack:   0.028 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2127.000
12-24 09:44:06 | Episode:  2129 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2128.000
12-24 09:44:25 | Episode:  2130 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2129.000
12-24 09:44:44 | Episode:  2131 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.124 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.032 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 2130.000
12-24 09:45:12 | Episode:  2132 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.100 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 2131.000
