12-24 14:25:24 | Blue-H vs Red-H
12-24 14:25:24 | Directory: results\exp_2_approachB\exp_2_approachB.log
12-24 14:27:05 | Episode:   335 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.569 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.913 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 333.000
12-24 14:27:05 | Episode:   336 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.573 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.115 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 335.000
12-24 14:27:05 | Episode:   337 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.963 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.709 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 337.000
12-24 14:27:05 | Episode:   338 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.713 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.876 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 338.000
12-24 14:27:05 | Episode:   339 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.717 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.011 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 336.000
12-24 14:27:05 | Episode:   340 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.977 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.385 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 340.000
12-24 14:27:05 | Episode:   341 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.016 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.544 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 339.000
12-24 14:27:08 | Episode:   342 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.323 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.948 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 341.000
12-24 14:27:08 | Episode:   343 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.437 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.491 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 342.000
12-24 14:27:08 | Episode:   344 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.015 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.077 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 344.000
12-24 14:27:08 | Episode:   345 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.214 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.676 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 343.000
12-24 14:27:08 | Episode:   346 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.433 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.355 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 345.000
12-24 14:27:08 | Episode:   347 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.100 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.800 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 347.000
12-24 14:27:08 | Episode:   348 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.458 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.706 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 348.000
12-24 14:27:08 | Episode:   349 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.073 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.248 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 346.000
12-24 14:27:08 | Episode:   350 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.279 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.919 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 349.000
12-24 14:27:08 | Episode:   351 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.629 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.486 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 350.000
12-24 14:27:11 | Episode:   352 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.702 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.335 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 351.000
12-24 14:27:11 | Episode:   353 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  21.445 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.697 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 353.000
12-24 14:27:11 | Episode:   354 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.069 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.779 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 354.000
12-24 14:27:11 | Episode:   355 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.163 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.642 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 352.000
12-24 14:27:11 | Episode:   356 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.373 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.315 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 355.000
12-24 14:27:11 | Episode:   357 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.951 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.701 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 356.000
12-24 14:27:11 | Episode:   358 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.938 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.692 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 357.000
12-24 14:27:11 | Episode:   359 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.914 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.676 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 358.000
12-24 14:27:11 | Episode:   360 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.178 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.185 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 359.000
12-24 14:27:11 | Episode:   361 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.965 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.043 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 360.000
12-24 14:27:14 | Episode:   362 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.221 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.214 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 361.000
12-24 14:27:14 | Episode:   363 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.965 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.044 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 362.000
12-24 14:27:14 | Episode:   364 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.181 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.187 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 363.000
12-24 14:27:14 | Episode:   365 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.033 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.756 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 365.000
12-24 14:27:14 | Episode:   366 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.597 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.931 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 364.000
12-24 14:27:14 | Episode:   367 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.993 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.395 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 366.000
12-24 14:27:14 | Episode:   368 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.748 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.565 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 367.000
12-24 14:27:14 | Episode:   369 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.642 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.961 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 368.000
12-24 14:27:14 | Episode:   370 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.713 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.009 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 369.000
12-24 14:27:14 | Episode:   371 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.593 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.262 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 370.000
12-24 14:27:17 | Episode:   372 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.800 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.067 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 371.000
12-24 14:27:17 | Episode:   373 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.158 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.505 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 372.000
12-24 14:27:17 | Episode:   374 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.901 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.001 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 373.000
12-24 14:27:17 | Episode:   375 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.085 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.456 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 374.000
12-24 14:27:17 | Episode:   376 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.980 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.387 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 377.000
12-24 14:27:17 | Episode:   377 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.238 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.692 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 375.000
12-24 14:27:17 | Episode:   378 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.765 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.577 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 378.000
12-24 14:27:17 | Episode:   379 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.499 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.666 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 376.000
12-24 14:27:17 | Episode:   380 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.175 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.983 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 379.000
12-24 14:27:17 | Episode:   381 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.113 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.608 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 380.000
12-24 14:27:20 | Episode:   382 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.614 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.809 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 381.000
12-24 14:27:20 | Episode:   383 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.102 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.468 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 383.000
12-24 14:27:20 | Episode:   384 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.737 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.891 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 384.000
12-24 14:27:20 | Episode:   385 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.969 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.512 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 382.000
12-24 14:27:20 | Episode:   386 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.879 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.319 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 386.000
12-24 14:27:20 | Episode:   387 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.046 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.431 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 387.000
12-24 14:27:20 | Episode:   388 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.330 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.953 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 388.000
12-24 14:27:20 | Episode:   389 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.453 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.968 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 385.000
12-24 14:27:20 | Episode:   390 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.181 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.854 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 389.000
12-24 14:27:20 | Episode:   391 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.577 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.451 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 390.000
12-24 14:27:23 | Episode:   392 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.280 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.587 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 391.000
12-24 14:27:23 | Episode:   393 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.251 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.567 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 394.000
12-24 14:27:23 | Episode:   394 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.143 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.962 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 392.000
12-24 14:27:23 | Episode:   395 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.328 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.285 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 395.000
12-24 14:27:23 | Episode:   396 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.593 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.062 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 393.000
12-24 14:27:23 | Episode:   397 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.814 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.943 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 396.000
12-24 14:27:23 | Episode:   398 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.792 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.594 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 397.000
12-24 14:27:23 | Episode:   399 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.541 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.760 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 398.000
12-24 14:27:23 | Episode:   400 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.319 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.079 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 400.000
12-24 14:27:23 | Episode:   401 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.340 | timestep:  86.000 | blue catch:   1.000 | blue attack:   1.360 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 399.000
12-24 14:27:26 | Episode:   402 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.543 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.895 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 401.000
12-24 14:27:26 | Episode:   403 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.847 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.631 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 402.000
12-24 14:27:26 | Episode:   404 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.287 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.924 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 403.000
12-24 14:27:26 | Episode:   405 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.433 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.356 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 404.000
12-24 14:27:26 | Episode:   406 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.443 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.362 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 405.000
12-24 14:27:26 | Episode:   407 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.288 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.392 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 407.000
12-24 14:27:26 | Episode:   408 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.180 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.987 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 408.000
12-24 14:27:26 | Episode:   409 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.445 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.963 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 406.000
12-24 14:27:26 | Episode:   410 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.019 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.880 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 409.000
12-24 14:27:26 | Episode:   411 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.671 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.314 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 410.000
12-24 14:27:29 | Episode:   412 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.766 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.911 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 411.000
12-24 14:27:29 | Episode:   413 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.881 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.988 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 412.000
12-24 14:27:29 | Episode:   414 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.711 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.541 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 415.000
12-24 14:27:29 | Episode:   415 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.418 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.278 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 413.000
12-24 14:27:29 | Episode:   416 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.444 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.496 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 414.000
12-24 14:27:29 | Episode:   417 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.577 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.452 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 417.000
12-24 14:27:29 | Episode:   418 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.384 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.656 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 418.000
12-24 14:27:29 | Episode:   419 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.202 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.668 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 416.000
12-24 14:27:29 | Episode:   420 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.385 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.657 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 419.000
12-24 14:27:29 | Episode:   421 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.474 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.849 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 420.000
12-24 14:27:32 | Episode:   422 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.787 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.591 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 421.000
12-24 14:27:32 | Episode:   423 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.751 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.901 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 422.000
12-24 14:27:32 | Episode:   424 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.180 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.187 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 423.000
12-24 14:27:32 | Episode:   425 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.445 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.697 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 424.000
12-24 14:27:32 | Episode:   426 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.321 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.280 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 425.000
12-24 14:27:32 | Episode:   427 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.801 | timestep:  83.000 | blue catch:   1.000 | blue attack:   3.268 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 426.000
12-24 14:27:32 | Episode:   428 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.082 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.921 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 427.000
12-24 14:27:32 | Episode:   429 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.057 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.572 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 428.000
12-24 14:27:32 | Episode:   430 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.148 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.165 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 429.000
12-24 14:27:32 | Episode:   431 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.795 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.396 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 430.000
12-24 14:27:35 | Episode:   432 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.494 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.062 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 431.000
12-24 14:27:35 | Episode:   433 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.355 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.303 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 432.000
12-24 14:27:35 | Episode:   434 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.487 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.391 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 433.000
12-24 14:27:35 | Episode:   435 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.502 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.402 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 434.000
12-24 14:27:35 | Episode:   436 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.097 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.798 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 435.000
12-24 14:27:35 | Episode:   437 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.083 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.122 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 436.000
12-24 14:27:35 | Episode:   438 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.977 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.851 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 437.000
12-24 14:27:35 | Episode:   439 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.822 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.748 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 438.000
12-24 14:27:35 | Episode:   440 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.418 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.345 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 439.000
12-24 14:27:35 | Episode:   441 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.273 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.582 | blue island dead:   4.000 | blue reward feedback:   0.000 | seed: 440.000
12-24 14:27:38 | Episode:   442 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.663 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.975 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 441.000
12-24 14:27:38 | Episode:   443 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.108 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.805 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 442.000
12-24 14:27:38 | Episode:   444 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.405 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.670 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 443.000
12-24 14:27:38 | Episode:   445 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.292 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.928 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 444.000
12-24 14:27:38 | Episode:   446 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.257 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.238 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 445.000
